"intercept","slope"
15.1332477696883,-0.0572306346921843
15.0765094580206,-0.0443438657793364
15.1445554368952,-0.0522630745416026
14.9065908234706,-0.0763104032184008
14.8675739689629,-0.0501141495963619
14.9404731745512,-0.039282983324054
15.072738436812,-0.0704978027850064
14.8571255239429,-0.0683085642397614
15.1140973394904,-0.0575052653859309
14.9268544707108,-0.0470529517880259
15.1408581522295,-0.0486016703984489
15.0240795384065,-0.0693788514327249
14.9086497357306,-0.0638507572623895
15.2720407811347,-0.0399596651921877
15.225282354364,-0.0552367753230822
15.1385016297868,-0.0437623615363019
15.2357826567513,-0.0532497705993283
14.8816736636534,-0.0334451330967218
14.5430505896467,-0.0774648581635728
14.9892348652458,-0.0676828596047231
15.0178566031103,-0.0618876641794956
15.2210789237558,-0.0661832085120042
14.9353552335857,-0.0512939373022154
14.8717103230487,-0.0651279539681411
15.1203719131967,-0.0481406555006775
15.0387567591019,-0.031354305250417
14.8507437883032,-0.0467803113970216
14.9301892301517,-0.0822400558210296
14.9546373632273,-0.066602950763802
14.9619339747524,-0.0693870549198876
14.8289313139477,-0.0418720340537337
15.2206068187558,-0.0254335856659818
15.0825796799408,-0.0303174216629255
14.5620965750006,-0.0633067235418915
15.1151607920933,-0.072665496736784
14.7975707552704,-0.0510158860911442
15.2229022002897,-0.0306550899894965
15.2024693245779,-0.0563893912510811
15.133480746261,-0.0436112671463008
14.9989828654641,-0.06125595514296
15.3354701398175,-0.0193670530968302
15.1334498652475,-0.0505105066717009
15.1475516249508,-0.0368511463555514
15.1220704116336,-0.0551771242562536
14.7946957508371,-0.0207642925962639
14.6632315827798,-0.0946034144622389
15.0856313447952,-0.0725273357477841
14.8962214102969,-0.0472595808178804
15.1062112143659,-0.0667376221386876
15.2693675085003,-0.0300573500302872
15.0105519347654,-0.0443971672391396
15.1092721260404,-0.0184685523789068
14.9096254918259,-0.0657209849446025
14.7614966972325,-0.0837126382253758
15.0625229809731,-0.0684242088357765
14.8314861484542,-0.042549819133384
14.9667205318147,-0.0465384336572267
15.0377569241372,-0.073270823524861
14.9658360818851,-0.0588552644151459
15.1772583155023,-0.0240758603961396
15.0736840217838,-0.0560846394322933
14.9004802910314,-0.0587228810073658
14.9610071183695,-0.0748430981080418
14.9995259378885,-0.0374918181370701
14.9587624338281,-0.0668911785156263
15.0998646882824,-0.0604665384184081
14.9978877284106,-0.076108394796879
15.2421216341825,-0.0211144117011411
15.0675081491396,-0.0571577392462966
14.7546110142686,-0.0801457152071778
15.2323918971564,-0.0459681575242408
14.5790002714758,-0.0899467632938373
15.057374965531,-0.0428733811282437
14.8804889353689,-0.042813459880213
15.2021776463839,-0.0174350437760862
14.8807783244828,-0.0698652701106266
15.0864437956182,-0.0543718920782856
14.8711642197819,-0.0514510232034686
15.1500932606388,-0.0465057025803675
14.7838831074855,-0.0802217145741099
14.9452444338563,-0.0766120670862454
15.0862283012316,-0.0631786942356695
14.5551720486771,-0.0778985317631911
15.3601252389951,-0.0582916111195092
15.2029602511747,-0.046678469142077
15.0977215167235,-0.0590537404911521
15.0425235030293,-0.0408268948778531
14.9214971352641,-0.0665234555585525
14.8901391028646,-0.0773122140878182
14.9523118791504,-0.0525129487964897
15.3700798237811,-0.0255078048841078
14.8554872644805,-0.0527382232873412
15.135878132879,-0.0487104854113064
15.2551621178088,-0.0373164505388994
14.8639619418604,-0.060256378268897
15.0782853298368,-0.0648558011839366
15.2200141091327,-0.0497877165596109
14.9874119736843,-0.0854383298371797
14.8936653757114,-0.0632560055691577
15.1395757660304,-0.0535964032510703
15.0373507751934,-0.0332634834029324
14.8376487499297,-0.072213411374536
15.2718341825585,-0.0327034211141396
15.2059481339083,-0.0398879494677207
15.1587730207431,-0.0194175432995506
14.9855472803213,-0.0558946531867708
14.9530659996893,-0.0676167818655928
15.0156970366785,-0.0698297507795502
15.0419196898307,-0.0593834499169195
14.969284795449,-0.0543616713188734
15.1008278634457,-0.0493338344921676
15.3536898651878,-0.0473894076396322
14.8035213705537,-0.0576316109098688
15.1690337532608,-0.0271276514286281
14.9563931754363,-0.0410724754758246
15.0482434550592,-0.0457208277036044
14.8731486418558,-0.0944063015148768
14.8920601392682,-0.0634257333001762
15.0921793001208,-0.0551173547825411
14.9062014329057,-0.0664751423660931
15.0419947939457,-0.0417355478497128
14.8276208259203,-0.0583121610751348
14.8366920228663,-0.0738214253965795
15.0676275201771,-0.0342023452104473
15.3745107727223,-0.0374979580983606
14.8014593379012,-0.0991465075495999
15.2726702653335,-0.0526818518038074
15.059795984759,-0.0565424865180735
14.9632414474872,-0.041541386271362
14.9996593675321,-0.0431609698467805
15.1056675718946,-0.0574403848314933
15.2487870671403,-0.0562664268181481
15.2398161016793,-0.0354304826340001
15.0044755406007,-0.0809580004064493
15.0105011764841,-0.0753240772839736
15.0439458530737,-0.0427621062755469
14.9530907029484,-0.102680028208509
15.1987470844824,-0.0396614180576889
15.0663153720857,-0.0569650442997152
15.1186941186705,-0.0197608693101717
14.9889348918177,-0.0491630898690099
15.0972752510684,-0.0301358508787033
15.3517519000094,-0.056291503900935
14.795472588097,-0.0664388416357575
15.2393236167351,-0.0368185584268819
14.9240320920559,-0.0458305335021635
15.2879782276679,-0.0383904112476723
15.1093258567905,-0.0528807587285068
14.9524425845171,-0.0323441592999446
15.2134886120663,-0.0609615178042652
15.008274313092,-0.0874327427335246
15.0809988331297,-0.0315167917339898
15.0636525681553,-0.0511527982015605
15.2691557170041,-0.0538218567540009
15.0488947975095,-0.0731206971888337
14.9441910396414,-0.0559198101774677
14.9178922638569,-0.04713433158895
14.8888071324123,-0.0752848250645428
14.831496191547,-0.0508313352447678
14.9715736852088,-0.0497373835811799
15.2109194627743,-0.0282793500969519
15.1867169104423,-0.0606414531610199
15.0422674915542,-0.036673536684456
15.2629954632215,-0.0687805829397988
14.7222604519414,-0.086388306705541
14.8117236140078,-0.057022452959695
14.776342185428,-0.0911070633598255
15.05132428467,-0.0435818622653762
14.812539465884,-0.0761196077947394
15.0339137575214,-0.0487328353942348
15.184004440361,-0.0279463728596234
14.8880646158673,-0.048778231355879
14.8637610321623,-0.059758527560562
14.8842362500353,-0.0621609053331401
14.8013245970616,-0.0555813976217221
15.286635438707,-0.0294997811002048
15.1116717853328,-0.0431145079954563
15.1397697752968,-0.0551626859877456
15.0366517686147,-0.0616398856268966
14.8919164798102,-0.0721879482031793
14.8600918015654,-0.0564978450400304
14.9440815564708,-0.0550928840574418
14.9013423950836,-0.0462670436283445
15.2456704071872,-0.0715619839298161
15.0057817057409,-0.0404115180320009
15.1895882266119,-0.0710031324596259
15.219356476622,-0.0672532082968799
15.0485423446026,-0.0324567108886106
15.2588423064957,-0.0853133644981268
14.9637497937934,-0.0684703806835542
15.038808720768,-0.0694269242384263
15.1038516562737,-0.0430587205377368
15.1504054263564,-0.0177515058404247
15.1427594046938,-0.0581211083032447
14.8633166156405,-0.0630369740238489
15.2066493240029,-0.0566245185541788
14.8565642689744,-0.0515157176878697
15.060566419384,-0.0590185235860273
15.0330873511576,-0.0372141503792124
15.0857314649987,-0.0225618943857219
14.8334064994887,-0.0712674850953924
14.7619128951169,-0.0487930376589743
14.9306700550712,-0.095561878899627
14.8771404572812,-0.0539233667655637
15.3064021823865,-0.0700079941822501
14.8685964193664,-0.056621877410473
15.1434035533251,-0.0500128191275277
15.3365567361146,-0.0145991375533542
15.1248024730369,-0.0569773946182914
14.8190665333243,-0.0567299995193542
15.3954016972311,-0.0286548646630433
15.318091308602,-0.0375390622686967
14.9080447547985,-0.0773837492921068
15.1735467365419,-0.0490677123637529
14.8788338663379,-0.0299339934497132
15.0422534226088,-0.0786342261371698
14.8727230226473,-0.0549752238338311
15.3250979397392,-0.0221449542200682
15.2479292256258,-0.0639854706287652
14.8163596222104,-0.0814157076249922
14.7776772844526,-0.0628632985378033
15.0171763408875,-0.0569814821359884
14.9974282816711,-0.0643287005319589
14.8468723030673,-0.0698857458767055
14.909647904848,-0.0424479280802134
14.8959993911378,-0.0492654355277643
15.0284892159255,-0.0377422231259823
14.8547541616725,-0.0736493835215956
15.1717213049238,-0.0316853090229998
14.986633932336,-0.0543815934274843
14.9061113995654,-0.0516681737917825
15.0924949896185,-0.0497516899041045
14.9285123655901,-0.0555492618368441
15.0478154410196,-0.062354834747623
14.8926195660018,-0.0694164670774025
14.954078317668,-0.0604637301688007
15.1831874726669,-0.0469513007993382
15.0740741993611,-0.0835682239945591
15.2792962573114,-0.0053861489297973
15.0031215414458,-0.0680047264676548
15.0500220357486,-0.0573871389302796
14.7858528094252,-0.0647247638558051
14.7544018534978,-0.0804968386433285
14.8761059938488,-0.0587751990607126
15.1095550507024,-0.0268843527121144
14.7444794121969,-0.105191416390727
14.8801321907325,-0.0256519948899099
14.9364464648372,-0.0655575452215328
14.9566084165992,-0.0554381557049295
15.0949833065314,-0.057776419413199
14.8023867549844,-0.0481723454877161
14.8235265168623,-0.0888953208568996
15.2084991047431,-0.0276688304359904
15.3122984635638,-0.0374081184887497
15.3667755511745,-0.033132869401012
15.2711564443168,-0.0589957607188281
15.2023141651582,-0.0103285434735703
14.7789746272134,-0.0519493045043919
15.1627021669069,-0.0668776632276085
14.7983528061386,-0.085322764839165
15.1259742234443,-0.0174811189826213
15.1129703596739,-0.049272722287218
15.11804629086,-0.0405055191838411
15.2572851587286,-0.0714373222551368
14.96877840594,-0.0685604869469518
15.1765420197537,-0.0386420602791635
15.1445245928323,-0.0542667779385236
15.4124059836288,-0.045839893578488
15.1654928585926,-0.0494248822707318
14.7202940741199,-0.0583541337289211
15.0057628357543,-0.0322984590825319
14.7949090317088,-0.071191540289205
15.1683632628192,-0.0345167770559219
15.0769620666049,-0.0651875106581118
15.2505844142144,-0.0498168471247513
15.0782201905196,-0.0530930365511039
14.8786891052655,-0.0436994117671879
15.0261856602822,-0.0563084606420329
14.8264657945007,-0.0428390486372953
14.9069792304723,-0.0809465192839763
15.2590046046335,-0.0269425815403754
14.9069994653193,-0.0242116316309348
15.08062500582,-0.0846816396933459
14.6042750008667,-0.0575875472041909
15.0144821198371,-0.0708798089550364
15.2036992246276,-0.0770215955400156
15.0648441804677,-0.0750861935245243
14.8427646166164,-0.0792156337721778
14.8944567934721,-0.0630210195568557
14.9960837817352,-0.068252420643168
14.8534547073794,-0.0645030801231179
15.0212514666485,-0.0702604726428524
14.97308053015,-0.0757653593121918
14.9886869682411,-0.0290690241196763
15.2441512754867,-0.0361284498613012
14.9972451060459,-0.0613902916695002
15.1026575130922,-0.0486892971916036
15.1804064924136,-0.0382012967692467
14.6176251028646,-0.077813390283366
15.2086759692917,-0.0743225434890642
15.0107556635001,-0.05210404023254
14.8956988503937,-0.0575943023170046
14.9644671583728,-0.0518249497052895
15.0574703900845,-0.0523435628648447
15.2038817556042,-0.0193408786936532
15.0480976113926,-0.0396564931220066
15.211168665804,-0.0653837416939842
15.1466574231924,-0.0323091198532994
15.144858910486,-0.0380665703891264
15.1724858916055,-0.0384425277390173
15.3178369454764,-0.0851108537214267
15.2255269700378,-0.0213568693687345
15.4010492246811,-0.0306018245109497
14.7993550115331,-0.0675300275092159
14.8127202425835,-0.0762757320797861
15.2558488760538,-0.0625267844497413
15.0112366196838,-0.0500285883099995
15.401308678517,-0.0513420382182313
15.1946870207943,-0.0333478147645484
14.9928920443307,-0.0719499114257879
14.8886239057015,-0.0662096662743262
14.9179501902395,-0.0440107682975739
14.9020111390064,-0.0381760406501253
14.6552025508171,-0.0996591625920477
14.9093501151509,-0.0617850535243166
14.9152301505902,-0.0817060839787455
14.827891222123,-0.0718977466800066
14.8247288746072,-0.0241841702738897
15.0451139883903,-0.0836913274966506
14.9208269220983,-0.0590322344634509
15.0057004264377,-0.0682912107761018
14.6116549840979,-0.0882735986307991
14.7784674035282,-0.0503064217124826
14.992319953804,-0.0870299922315249
14.8977913549552,-0.0508953881832848
14.6565228473477,-0.100853548779752
14.9243292471611,-0.0922913045224586
14.6651018208264,-0.0671386368328004
14.9967569108445,-0.048074803199871
14.8756991672214,-0.0497178436144382
15.0001151836696,-0.0736032315153198
14.9578649110817,-0.0458349697203732
15.0455315280201,-0.0535858249228359
14.9037915901602,-0.0823292006659491
15.0738793408878,-0.0621964896064528
15.2343697105711,-0.0395245384251183
15.118867331588,-0.0602672292063743
14.7251451066662,-0.102515471079067
14.9328594581567,-0.0347952384377426
15.1928798219422,-0.0206990967216891
14.7224532831917,-0.0665536809927577
14.9802872281489,-0.0883810930616592
14.8275305123703,-0.0826080562633621
15.0122602989242,-0.0689881943330393
14.7344535699652,-0.0656236230137315
15.133084903558,-0.0269387206955402
15.1418028687235,-0.0497122839138812
15.1480342429255,-0.0872921935098056
15.1001931114547,-0.0547745745644694
15.0742086621486,-0.0798060757593359
14.9303988712853,-0.0550998085415211
14.7124769038518,-0.0733407990511461
15.0210732073219,-0.0383463080434177
15.1362841324379,-0.0491136426258912
14.5939200268397,-0.0579872110210006
14.922405405996,-0.0330326066409097
14.974912547081,-0.017425071431831
15.0257326394105,-0.0396827757524878
14.964227532179,-0.0392108428099438
15.00587368623,-0.0764522850953131
14.8430649835661,-0.0549848586403771
14.9573342702295,-0.0638345417295933
15.0105018816636,-0.0677903374988906
14.8693345921911,-0.0479188604148756
14.9410542220925,-0.0799514430723482
15.3636071919677,-0.0596962805319136
15.175531943627,-0.0340823621927585
15.1243491727945,-0.0655953476145803
15.4018209460247,-0.0719413005520412
15.0743439063532,-0.0580494531570323
14.8096039976456,-0.0779283700196342
14.8185367497587,-0.0817031612649251
14.9523946817751,-0.0821122776327965
15.1738895361144,-0.0546462768366264
15.2290620947943,-0.0129454809373541
14.7210865296713,-0.0474468307970606
15.2969985025667,0.00423042212252305
15.287166716689,-0.0389864514542293
15.130014394436,-0.0516669992269681
15.2576060094795,-0.0398322140767182
15.0533176998243,-0.0450924181778812
14.7797463068379,-0.0537182817599866
14.9906166811209,-0.0973484246351771
15.0264424183483,-0.0526636918824954
15.0363877302088,-0.0494884116042259
15.17401725483,-0.0472117717747375
14.9396229179338,-0.0428537736889688
15.036224444715,-0.0624771566970931
15.1697192229234,-0.0346363531250412
14.991660834743,-0.0335065101461048
15.1106155400248,-0.0436008438731526
15.101732980288,-0.0380349419898541
15.1435177509136,-0.0714754473534668
14.7183738082174,-0.0579831631228435
14.887367170211,-0.0590856007408209
15.212525797253,-0.0356990609954191
15.1481859026731,-0.0627933934412522
14.9955820069734,-0.0253441400866221
14.7730040279966,-0.0577595772533148
15.0373870162157,-0.0505056943014993
14.9311950035657,-0.041751710291387
14.974514693266,-0.0647463116882573
14.682063438187,-0.0784409094969759
15.0272172359003,-0.0494570059876475
15.1503955942235,-0.0727046441042093
14.58890681395,-0.0723076742308159
14.9236892018259,-0.0458158237743037
15.0509109405734,-0.0588482729555567
15.1975236724143,-0.0578836695583766
15.1081763725862,-0.0415041345140957
15.2106772454099,-0.0369619750988869
14.9992209093221,-0.0434507297127138
15.1058622623034,-0.0365980298101776
15.2670078622538,-0.0376992075782747
15.0599857405133,-0.0699592616861975
14.903235882995,-0.0521569772809624
14.9057908790383,-0.0779472904060918
14.9175367196075,-0.0482522409028342
14.8834622382671,-0.0464747572792756
15.014127468952,-0.0560456895106746
15.0944928338458,-0.0613473804528886
14.9679518361043,-0.0487554514478369
15.0505935624032,-0.0790037834082734
15.0583120812634,-0.0416768269383817
15.0055037016508,-0.0994517683973073
14.7145361472069,-0.0692521218260296
15.284776257577,-0.0378016938881282
14.9946873317641,-0.0584626152191111
