"intercept","slope"
14.9826230345694,-0.047698185026529
14.9820910224248,-0.0539032954508447
14.9277852169161,-0.062143583406783
14.9814386231081,-0.054755666134746
14.9920778054865,-0.0471233327987558
15.0265054442919,-0.0502015227193112
14.9563737464883,-0.0537017914604457
14.9333965013416,-0.0580238629606781
15.0048480861047,-0.0500005722497528
14.8171216840565,-0.0621523805446847
14.9143672538134,-0.0714086533640054
15.01913873102,-0.0533615349134968
15.016806881346,-0.0439403076665326
14.8920131219842,-0.0499065149759088
14.9140474613527,-0.0579818687162077
15.0171264395304,-0.0500282386588829
14.908430293697,-0.0617958875799051
15.0019519798801,-0.0512288401518183
14.9807240985222,-0.0509045258337529
14.910327500149,-0.0669549640937976
14.9858301156801,-0.0525918598374105
14.9710554540276,-0.056752413265264
15.0469998578346,-0.0485247020813792
14.9883728656406,-0.0529839645349796
14.9331815281288,-0.0628669482675443
15.0186906735473,-0.0516629352137974
14.9642956439146,-0.0535038568314107
14.8888253327692,-0.0663349485472049
14.9300678161839,-0.0476695323624561
14.9746554093767,-0.0450771207427143
14.9566694708039,-0.0564244988691331
15.0504269424185,-0.0425659479461807
14.9604682001293,-0.0506197742795491
14.8883955038803,-0.068421778102866
14.9590547114332,-0.0509574974602945
15.018902184758,-0.0504663267788742
14.9377246725473,-0.0573975829366737
14.8850901086563,-0.0570731708940096
15.0483388154261,-0.0434235288365687
14.971012159212,-0.0507991957118688
15.0027272902386,-0.0495097272197556
14.9592105490573,-0.0583765935615817
14.9281963824968,-0.0603885298775238
15.0140197381386,-0.0499995593038874
15.0059548354851,-0.0543618943112582
14.9507843952693,-0.0513443204270319
14.995669705158,-0.049969835439649
14.8735755236658,-0.0664577335806726
15.0096068018294,-0.0471518082996721
14.990821594361,-0.0554196502189836
14.9714091529713,-0.0505848955191357
14.9756862414426,-0.0502674034129593
14.9369764679007,-0.0489146248322423
15.0302192163165,-0.0495293457687476
14.9409374641661,-0.061433959685588
14.9857537913913,-0.0522664516845591
14.9330174903478,-0.0609836512404288
14.9653072904028,-0.052032123815582
14.9093534142768,-0.0486409389238882
14.8968623164477,-0.0660326585403577
14.9713636968551,-0.0551375242115056
14.9793671941213,-0.0501348027497318
14.9698924402363,-0.0552636335892331
15.0171026382697,-0.0488334089161928
14.9733485459844,-0.0542812459008907
14.8825018748327,-0.0669038710483081
15.0258903064884,-0.0437506003676146
14.8313260457885,-0.0698761832665224
14.8990472599187,-0.0670365985317869
14.9751746148279,-0.0530278028160229
14.9684988690221,-0.0519119817890491
14.9973550513294,-0.0500940262184796
14.9898047944973,-0.046405867287762
14.8299646444969,-0.0722243851468016
14.9888286682736,-0.0504785795372028
14.9529573514691,-0.0526274905028877
14.9684105002676,-0.050396460561718
14.9092702565743,-0.0604851011697574
14.9732051242966,-0.0547734584410849
14.8736758452311,-0.0701451183071194
14.8783993159215,-0.0716724082075099
14.9825053511369,-0.0421607254415246
14.930962574331,-0.0656721285114852
14.9682617023561,-0.0539005716314781
14.9073695819254,-0.0658731460501054
15.0250923623142,-0.049624332999045
14.9087016109346,-0.0665323615832911
14.9830667199822,-0.0451420718381033
14.8090295533196,-0.0782361917275641
15.0075318753749,-0.0534958867897963
14.9881741580472,-0.0528026878722245
15.0466125513681,-0.0472700903065757
14.9579476049591,-0.0562648561339918
14.9739714315907,-0.0521819243492785
14.9983517540367,-0.0508800496634444
15.022280954834,-0.0486620558749679
14.9190768398054,-0.0653145711885103
14.9774053260777,-0.0559905550680825
14.927205911078,-0.0623493005357044
14.9596491258682,-0.0606270158711256
14.9737759014884,-0.0540551157251
14.9331596941514,-0.0512987824717502
15.0244606732421,-0.0472403507880952
14.9784780552272,-0.0511839552836784
14.996920817162,-0.0516731309629591
14.9086836078341,-0.0607835341958999
14.8705072169105,-0.0616843695625242
14.834975422481,-0.0574088225299755
14.9502312773149,-0.057404556911307
14.9426495144001,-0.063441399004485
14.9870819773916,-0.046522343887958
14.9719164137349,-0.0479742109321815
14.9705774993115,-0.0480679936279842
14.9827454183434,-0.0535256264486256
14.9487185618108,-0.054580696650529
14.9793607004107,-0.0557434770792954
14.9879374160695,-0.0533470182967015
14.8774011545415,-0.0728481059326622
14.8940395821664,-0.0703631198875826
14.962541172817,-0.058504280540509
14.9310326006786,-0.0591198847121808
15.0268886499598,-0.0467901141731615
14.8991489143945,-0.0603297763870265
14.9703550011604,-0.0574131701767399
14.9302695267805,-0.0592448241038237
14.9192503035216,-0.0601051559588549
14.9769465846487,-0.0521078090869414
14.9716881645542,-0.0424765383775858
14.9348928227941,-0.0526746787235233
14.9709914824951,-0.0535813267273927
14.9421647591746,-0.046417544742619
14.936198891127,-0.0594640531298624
14.9081874669899,-0.0687945382902658
14.9746859715783,-0.0571575679302498
14.9810277516097,-0.0537617638935046
14.9588345047382,-0.0586935204800582
14.9651701191356,-0.0556847371412418
14.8741199347886,-0.0702362059923441
14.9433179293951,-0.0565200767740443
14.9788854701857,-0.0579630547259236
14.9711446654143,-0.0471516749910906
14.9821453243637,-0.0487133230832138
14.9289155786667,-0.058225691268949
14.9830681773972,-0.0524448194678539
14.9887274932819,-0.0537162717639562
15.0003652169886,-0.0524485382645455
14.8851060188492,-0.062267374319638
15.0356525234641,-0.0419816909248039
14.9669511772505,-0.0563214668473163
14.9887311022711,-0.0537613554446263
14.9548347453443,-0.0533818283223509
15.0292211655846,-0.050936163206571
14.9150102693666,-0.0674992134702843
14.9331391987776,-0.0560374909488329
14.9749536592375,-0.0591028298102833
15.0306250252118,-0.0502524318705192
14.9025224949004,-0.0641625682013776
15.0367720026497,-0.0478308424763067
14.9894024002874,-0.0555342271106692
14.993920627533,-0.0523689667578982
15.0102348501592,-0.0534655662086495
14.9055194092003,-0.06216036311489
14.9450254121897,-0.0605265986970537
14.8949339064088,-0.0616066905925765
15.006072711695,-0.0526488549969938
14.9520520260004,-0.0557272073253171
14.8881969271464,-0.0617615048449743
14.9364029567149,-0.0571258617234421
14.8824384930244,-0.0510500876138529
14.9644802966215,-0.0486601422228144
15.0297552188334,-0.0522660940240651
14.9892701860805,-0.0570403203696664
15.0203732314065,-0.0507717663536368
14.9800726676563,-0.0535200364238799
15.022145523352,-0.0507071863870909
14.9779613945443,-0.0527780573673027
14.9486168977896,-0.058233474349901
14.9711290988263,-0.0526397808995026
15.0010215450495,-0.0488479896324188
15.0118136905515,-0.0527843046293607
14.9796318508692,-0.0493506204728429
14.925110143336,-0.0658600823535843
14.9053349175488,-0.0467470530194624
14.9808923969133,-0.054025126284594
15.0016199267784,-0.0510296421740549
14.9709229260986,-0.0512246304829335
15.0219552516157,-0.0517405394878286
14.9536267666759,-0.048942278117658
14.9377264066491,-0.0502661498495093
14.9169101446317,-0.0477612829221301
14.9935561378401,-0.0530656623317396
14.9520730263716,-0.0486742065987413
14.8997076992193,-0.0606277079516113
14.9560377514188,-0.0556530713357399
14.894782695981,-0.0600965567827073
14.9604614727128,-0.0527631722136609
15.0026367884905,-0.0428093708535789
14.9565337685638,-0.055336462269225
14.8992649563649,-0.0615174949714056
14.9827493292005,-0.0503564578190877
15.0311790072541,-0.0429917654536931
14.9175657759812,-0.059938700140765
14.9333867478525,-0.0613842014506406
15.0227267878904,-0.0519689697067633
14.9159827553017,-0.0594514515482417
14.9933241556775,-0.0490013702768478
14.979566565929,-0.0488307799515381
14.914781392175,-0.0584035680468017
14.9380508621948,-0.0558666464741164
14.9629697435558,-0.0505749865063269
14.9314103891115,-0.0570265497511879
14.8520059377944,-0.069072050355062
14.9447503464957,-0.0600155340408974
14.8971886185033,-0.0570851192766945
15.0221549160607,-0.0436857280544313
15.0103579201978,-0.0538498275376122
14.9921667193335,-0.0513498247959826
15.0329151983553,-0.0467057826570379
14.9601737201762,-0.0481335750754445
14.9099737536036,-0.0562019944424942
14.9954111009841,-0.0515101755931243
14.9915117262704,-0.0500596177550018
14.9747192709527,-0.0522886687519537
14.8905995651013,-0.0597045541993706
14.9087499454522,-0.0588741681249425
14.901615473701,-0.0723922352508233
14.9696361019438,-0.0438429641816689
14.8779343051849,-0.0680977879152135
14.9801781754616,-0.0525908850530487
14.9756396957546,-0.0568616804598294
14.9614049922452,-0.0542903246881321
15.0057872228302,-0.050340877751827
14.9364028911335,-0.0507908132609651
14.9406227507619,-0.0618879496284765
14.9448911657921,-0.0551552154723398
15.0068637642577,-0.0552972091305921
14.9979668475211,-0.0470689112412388
15.0258138896839,-0.0409730097435639
14.9169297322718,-0.0610386385989427
15.0279467465044,-0.0512939952241868
14.9142268551451,-0.0449772398537584
15.0333050541411,-0.0457910143379744
14.9391855620118,-0.0563878894034777
14.9384675875713,-0.056839336463785
14.9627886082323,-0.0514160043636649
15.0069801439425,-0.0493070942323145
14.9178740687186,-0.0585066925876466
14.7769656432318,-0.0780826768118765
14.9728883936515,-0.0498774253479587
14.9358990702793,-0.0604475112479407
14.9861460038009,-0.0514315580463131
14.9829160623506,-0.0488167246750608
14.9422073762182,-0.0491382883483959
14.9891735133736,-0.0511654287401938
14.9400430297863,-0.0529695707792652
14.9280977926464,-0.064969818281479
15.0394152477381,-0.0499161592181597
15.0299076730855,-0.0496386351092331
14.8674179509496,-0.0644267088111987
14.9018319000401,-0.0653244908705745
14.9673632231914,-0.0575470673100427
14.9808733141249,-0.0557885422464573
14.997452160538,-0.0532728101535709
14.8996894760899,-0.0653057075928834
15.0043473109828,-0.04946182036166
14.9828978015607,-0.0544048277730418
15.0112805424417,-0.0501583538945435
14.9676618905634,-0.0546471565491728
14.9884575585322,-0.0525126982345474
14.8611890099213,-0.0665778017670651
14.9744791515317,-0.0489577737569914
14.9387825278969,-0.0579592046104983
14.9607169408894,-0.0546800901385881
14.9951105910423,-0.0542865715326543
14.9795378202247,-0.0556302711264735
14.9965791396494,-0.0509614055633047
15.0006859230769,-0.0461793039785053
15.0176739338753,-0.0501213957581718
14.9650411544257,-0.0484259569767977
14.9185934438289,-0.0608524496673809
14.9576183982219,-0.0602539969412532
14.9639455293738,-0.0532004854220259
15.0423614095414,-0.044413439637303
14.9075371036969,-0.0634981371754758
14.9354532483331,-0.0606912501540247
15.0491745773854,-0.044279477175488
14.9502741847087,-0.050364052416667
14.9903858666956,-0.0484095558555261
14.9026699216795,-0.0687131905670406
15.0456734828341,-0.0485814566473958
15.0018737965237,-0.0525051997653029
15.0133168200465,-0.0448469426454626
14.9429311618908,-0.0574524878398145
15.0028358667261,-0.0525425449866633
14.9891252969864,-0.0548819716442338
15.026126248594,-0.0481618255324916
14.9637068287728,-0.0555911406548317
14.850656353116,-0.0676504537551558
14.9208182614761,-0.0635851925630247
14.9789479102989,-0.0553463220058715
14.9707368024602,-0.0545653749058514
14.9811038793855,-0.0511267511004789
14.9824337179521,-0.0571941857391645
14.9830495212491,-0.0552426864776144
14.9830563696066,-0.0549461708888213
14.9985179171361,-0.0520530930075388
15.005126248527,-0.0558306340201559
14.8010901749781,-0.0675498435377306
14.9315016600686,-0.0589117620971058
14.8895925315214,-0.0676742639596554
15.0198754856555,-0.0445429234999754
15.0382751120066,-0.044974502072917
14.9880437044302,-0.058208796688895
14.93801122972,-0.0598949948811048
14.9330271211436,-0.0640342986524286
15.0107930116136,-0.0514390962967435
14.8866554621477,-0.0678434587272877
14.9142368629868,-0.0544105466532901
14.9851454206986,-0.0525983167768861
14.8671791937816,-0.0566270948581459
15.0270740911347,-0.0525872474500552
14.9800708645528,-0.0481611833902937
15.0014685485042,-0.045355451448756
14.9518483596818,-0.0606211188609873
14.885175127872,-0.0666048337247087
15.0339366268082,-0.0480170822786601
14.9772719634101,-0.055269218019666
14.897582541581,-0.0701039738206738
14.8786430784565,-0.0597728072523932
15.0358212888673,-0.0478803986772495
14.9737116396033,-0.0529469196083503
15.0088390230478,-0.0556179148857747
14.8906973994099,-0.0675477316222692
14.9959400993438,-0.0501254592449466
14.993766289102,-0.0482800884095869
14.9280986868881,-0.0571586317778866
15.0253944612137,-0.0499584815609648
14.9989973692286,-0.0572116190044442
14.974972970769,-0.0531317304929421
14.963821734263,-0.0606466711560251
14.9798588422048,-0.053708879671471
14.9857518905519,-0.0508506871815332
15.0031664626416,-0.0480536234923336
14.9595228721414,-0.0527904404034306
14.9619913357363,-0.0615468686603314
14.8578304762844,-0.0436395329449545
14.8750482094424,-0.0671453321072483
14.979615289765,-0.0545039071372178
15.042263212074,-0.0477255042271104
14.9104409783636,-0.0628602217525838
14.9827300354005,-0.0549921604718244
14.9736999158402,-0.0560307746856209
15.0383700179425,-0.0466436977963248
15.0188322024735,-0.0488157140065229
14.9682990789604,-0.0535715676737595
14.9118142809112,-0.0553712395358876
14.9157139559557,-0.0598553041635321
14.9832645913625,-0.0578757267684491
14.9541187674341,-0.0508215738910653
14.9555004814856,-0.0542649463357399
14.9372540936801,-0.0568180785499648
14.9855672656256,-0.0558375205080667
14.9965389053585,-0.0497558843710306
14.9029690672099,-0.0638165511470741
14.9706048766233,-0.0511802701671517
14.9934496704588,-0.0488458374429907
14.9152501863654,-0.0568105299277911
15.0036446421416,-0.0500783338198564
14.9523296094807,-0.0624851168410756
14.9769443007444,-0.0614165184766381
14.9310911447619,-0.0650085549277468
14.9982055777257,-0.0430346752422339
14.9270559974549,-0.0568330713256323
14.9971139965455,-0.0519762185483359
15.0155009516247,-0.0540985679393331
15.0197037331278,-0.0473973173036418
15.0152618211648,-0.0538994987105473
14.9888400337598,-0.045029514352517
14.9286423757321,-0.0598060222946652
15.0072475526523,-0.0449109618482509
15.0341618044048,-0.046813265805096
14.9417219276859,-0.0608063291619705
14.9536863480024,-0.056880037220173
14.9936540743443,-0.0559952790501051
14.8827215525045,-0.074679373354785
14.8556060184734,-0.0776122499795195
14.960856104309,-0.0492776121278606
14.9837971053822,-0.0574215847557129
14.9674470792649,-0.0580670238625659
15.0159709144402,-0.0490011216756549
14.9163048017094,-0.0583921599979593
14.9933963130968,-0.0457691004851663
15.0152081444231,-0.0527310319886455
14.988168320013,-0.0475635905445087
14.9741101392153,-0.0509453009650571
14.9658576065557,-0.0595874625584226
14.9647434862641,-0.0556308571361613
14.9299439464011,-0.0528696100987687
14.972971716775,-0.0592638605700659
14.7583901912779,-0.0792787228296693
15.0049868103118,-0.0500363781685461
14.8884524153454,-0.0643074358363714
14.8101015789986,-0.08053994355554
14.9866053594409,-0.0454000149431045
14.9430245054653,-0.057957755154113
14.9549490470566,-0.0626845380280266
14.9950163316566,-0.0539813914815283
14.9331704114523,-0.0580504251000901
14.9843617942258,-0.0500539556983387
14.9703250369289,-0.0588604283749711
14.9614915517931,-0.0542633625624097
14.970968108506,-0.0536193327240399
14.9857574542189,-0.0539541278639683
14.9512639712946,-0.0610156499816713
14.999865295514,-0.048417792375279
14.9424497367742,-0.0593746062858191
14.9484442187312,-0.0572567690846311
14.986289299386,-0.0533378439641487
14.9375528781358,-0.044696667873466
14.9899996611152,-0.0524410420171475
14.9268366805732,-0.0584219518096964
14.9082343087536,-0.0668909570151631
14.9656146618989,-0.0534728573244129
14.8957149356456,-0.0684392654871211
14.9568632981169,-0.0601517612505808
14.9206132733449,-0.0693284238788951
15.0048602775979,-0.0550851647446674
15.0073354842464,-0.0524680415942401
14.9637475352426,-0.0521360853725391
15.0017901575431,-0.0498350594446639
14.9180244910631,-0.0549585583855747
14.9305470453157,-0.0592139229005308
14.9418311776424,-0.0568984380377952
14.9832257101017,-0.0566768102337988
14.9751614500551,-0.0597797308557394
14.9730563947014,-0.0452402349228578
15.0126939769191,-0.0517445191203804
14.9375941982115,-0.0641072282672172
14.9233564087096,-0.064617553765926
