"intercept","slope"
14.7134031852326,-0.0396282923485816
14.7613733153376,-0.0391690355887931
14.748562782714,-0.0397361982774646
14.6217933324916,-0.0512333046238257
14.5455005578134,-0.0627021337145343
14.7427516470405,-0.0383038126332719
14.7590992727934,-0.0406606831086734
14.7313626917344,-0.0424336997053716
14.7554425863907,-0.0429034999256137
14.6818634172727,-0.0460222845832095
14.7555949264804,-0.0385037437855013
14.734337143657,-0.0441303195330484
14.7207410416044,-0.0398591335142731
14.7343808163807,-0.0390055579137801
14.7245113403017,-0.040444136122851
14.767173560483,-0.0388676273690387
14.752657351073,-0.0437743509263397
14.7209407183784,-0.0373308219953795
14.763141940703,-0.0395586641892201
14.7096144775186,-0.0484452761008233
14.7591031604409,-0.0433437291306435
14.768415328004,-0.0368218801169517
14.7641979118558,-0.0364373627575302
14.6712234690587,-0.0287653590703581
14.7495089544127,-0.0366132526264675
14.7156119724272,-0.048749205803549
14.715502066604,-0.0485167826838862
14.7300943510618,-0.0452288009383912
14.7368871958047,-0.041330933359769
14.7492711039451,-0.0420020505893962
14.7261064078165,-0.044787381783555
14.7156018263287,-0.0396634285982852
14.6681922575961,-0.0506165468119482
14.7316204087017,-0.0473996099127274
14.7184839543972,-0.0420054604196055
14.7276017928894,-0.043927384783584
14.7001216593988,-0.0382435905135921
14.6826141368524,-0.0428898676935337
14.7145536540266,-0.0387268958302818
14.7596365712915,-0.0407383281149054
14.7725915201494,-0.0344781352642861
14.7462904453518,-0.0460778129364804
14.7422331888378,-0.0440750869320226
14.6820225566161,-0.0437645072332401
14.6702954286319,-0.0457025709724413
14.7216624235375,-0.0436982217721231
14.6789569343208,-0.0493431236444349
14.7148504802151,-0.0464387921665088
14.7653652433397,-0.0376921524439693
14.7381140415401,-0.0414467309509142
14.7905120731575,-0.0362221971323769
14.6690992342955,-0.0562524386759208
14.7035173764025,-0.0468166929039628
14.6919285132464,-0.0485697048738914
14.7127286392335,-0.0438320528246213
14.6380473248684,-0.0446641012895514
14.7409411875366,-0.0382831874336043
14.7890609476865,-0.0333462939307826
14.6140798021329,-0.0553512841303876
14.7700197482362,-0.0396919353078217
14.6967677612766,-0.0476539223362843
14.6027495866877,-0.0618031477557204
14.7511703472888,-0.0328048744881377
14.7292792476324,-0.0448087460610358
14.7994177521189,-0.0356612022798027
14.7862659567936,-0.0382653478178891
14.6867833095713,-0.0390217694669021
14.7141412199417,-0.0486771823389807
14.7094555137401,-0.0426533853393754
14.7518624779392,-0.0393834145963544
14.7428078066343,-0.0423741966637985
14.7618154971532,-0.0416311423005409
14.709407356977,-0.0423739970346248
14.7400314059981,-0.0397497748915685
14.7116280845938,-0.0466690217165347
14.741221056397,-0.0286732236571497
14.7527871080802,-0.0386573787924778
14.759854278859,-0.0367512233193849
14.7158591267689,-0.0426208723867573
14.7247216054572,-0.0441151363313585
14.7440295711344,-0.0416509188737059
14.6653496972552,-0.0532202331848096
14.7603483673474,-0.0385801813084019
14.7264937148489,-0.0378389203135821
14.6154371034849,-0.0550673664750488
14.7867253283945,-0.0354346687332058
14.7368303550128,-0.0400149762112945
14.7431055670342,-0.0424128001880403
14.7544572388196,-0.0371212846731996
14.7834822728899,-0.0371667139063398
14.7007336794592,-0.0467124800055799
14.7332613289614,-0.0435092366016468
14.7861673126746,-0.0342283106112161
14.7693371333182,-0.0291873706669944
14.7397020506196,-0.0377756749185986
14.7205594359825,-0.044029011763054
14.7391639742671,-0.0447314586020528
14.7659244685592,-0.0337794954348194
14.736093649827,-0.041608607052163
14.6950965430887,-0.0507257108241658
14.7758521872182,-0.036079785206346
14.768297949144,-0.0405429072970544
14.6351444249448,-0.0527474274587444
14.7549267182882,-0.0363329762739715
14.7276987472643,-0.0426632603556956
14.6580838777574,-0.0541008002587625
14.6808906865286,-0.0413520745979592
14.7311014617006,-0.0415266387584127
14.7275700842037,-0.0339460038598755
14.722957304337,-0.0433632234476313
14.70228285026,-0.0477580180595653
14.7835299244774,-0.0338788543728911
14.7801051655155,-0.0383697101466143
14.6727339151367,-0.0440354439906866
14.7555068131322,-0.0385074257947505
14.7928994677622,-0.0380612047680496
14.6927245450459,-0.0523819057431805
14.7439610619002,-0.0448688921417968
14.7336325442231,-0.0407631180562555
14.8135085011037,-0.0349298669415731
14.7752793166408,-0.0372196337664952
14.663923511152,-0.0446119327853275
14.6966360640987,-0.0483699034037954
14.7261609681143,-0.0426193919363293
14.6986084253492,-0.0467904189957061
14.6989273225678,-0.0461673524961271
14.7230572502146,-0.0441648923133474
14.7209364394922,-0.0451167488525278
14.7133650153923,-0.046809815418267
14.7575720122136,-0.0339860184250553
14.6744704041198,-0.0471071463657122
14.6636178058806,-0.0527064879596959
14.640808755953,-0.0529152896568485
14.7538955948176,-0.0391181039629262
14.7465559875253,-0.0420108955395856
14.6783940517393,-0.0503746018149069
14.6908895369735,-0.0448986450126328
14.7160743963597,-0.0466740780407703
14.7592274555936,-0.0355550556142859
14.744035158226,-0.0389556740213916
14.5118544770138,-0.0653242783273244
14.524614282792,-0.0561927385915375
14.7824068940296,-0.0398331667500549
14.7406105190515,-0.0425086974249185
14.7490495582658,-0.0382602955829217
14.6789485938488,-0.0409140026830683
14.7360051490092,-0.0405926113456897
14.7455508251961,-0.043733401272739
14.7520446113797,-0.0412767200658165
14.6910368952014,-0.0474100950102921
14.7483601366895,-0.0343753566988629
14.782751515788,-0.041582281031405
14.7394476892851,-0.0423328372445522
14.7301716774218,-0.0426599222707822
14.7380193991345,-0.045511753147052
14.7809012479726,-0.0369060596393533
14.7205372017366,-0.0394568025080817
14.7317450189678,-0.041261390276656
14.6210632647764,-0.0511901982819072
14.7086572783576,-0.0489888762101369
14.7666130642954,-0.0371605248119096
14.7773029496563,-0.0406906750532677
14.7357985698565,-0.0461198672165353
14.7307230958339,-0.0392955511724784
14.6996300844725,-0.0489106288220886
14.7134684875225,-0.0427045530716023
14.7614872579277,-0.0384885302246528
14.7148858723972,-0.0409272590107442
14.7533354687908,-0.0393016302492657
14.7950787875369,-0.0361642921274818
14.7847123216597,-0.0376203316303518
14.7493808769742,-0.0416987470919039
14.7093709282821,-0.0482109428788815
14.7914517887375,-0.0323411917758512
14.7480312326026,-0.0394770697205118
14.7181624822202,-0.0486445459783191
14.6995142887541,-0.0461216802437853
14.5609543647689,-0.0592456362426448
14.7157824835743,-0.0440483644043252
14.7685244064985,-0.0370307869439735
14.6703888385237,-0.054561703066121
14.7717861422599,-0.0410428502342068
14.7680828248784,-0.0387799903221402
14.7039153468882,-0.0449607245729604
14.6214042881819,-0.0512533852273867
14.7028786454378,-0.0420741382360832
14.7933483768974,-0.034748941034281
14.7864232226681,-0.0382474723561978
14.7010214968737,-0.048327777246985
14.7150971909904,-0.045189637271377
14.7403571760518,-0.0407837004555726
14.6762767554746,-0.050087042022694
14.7682315681091,-0.0370749754742626
14.730546617998,-0.0480921375226564
14.7635418671336,-0.038269261144164
14.6959760262769,-0.0508820057371907
14.7537394753907,-0.0397043077237555
14.7803775311557,-0.0403615306207881
14.6806417133465,-0.0563294778498963
14.6590793798408,-0.0497286469301733
14.7930395512662,-0.0341620296231981
14.6989285735549,-0.0463345542910473
14.7483684589683,-0.0419166163831647
14.7195938448085,-0.0463802373651504
14.7282205801015,-0.0446294800343053
14.7444791344436,-0.0452196118345908
14.7315983126346,-0.0446766112289811
14.6712625509462,-0.0496243136604548
14.7078135207968,-0.0434225161889595
14.7789711340263,-0.0388930862825029
14.7562283264175,-0.0375988338283915
14.7954188381609,-0.0326965360231663
14.7665533823761,-0.0379835764096876
14.7618110175901,-0.0402869754962775
14.7372994247767,-0.0426768453482646
14.7036937808246,-0.0478144073560524
14.7044088642445,-0.0507684332334921
14.7325411247458,-0.0412151033011243
14.7709481106177,-0.0421236387424999
14.7192056729738,-0.0438485469070025
14.7694216506899,-0.0388773413561792
14.7887282400667,-0.0295693675341309
14.7836094941898,-0.0364485359031731
14.7814355542342,-0.0381826037971438
14.720899828522,-0.0452881761858986
14.7640128095523,-0.0413421070767155
14.7540053469475,-0.0326786095762391
14.7200091623107,-0.0455228272928738
14.7539433867537,-0.0415181062606737
14.760307239842,-0.0363285077227494
14.8181497647367,-0.0324287821551641
14.7119969151326,-0.0425344921467739
14.7081466688744,-0.0460351515597949
14.6938845330872,-0.0466941143402733
14.7023432711311,-0.0409439293006606
14.6479940823431,-0.0524375885552822
14.7468791313122,-0.0428544202320715
14.694208610249,-0.0474794553552862
14.7935649500995,-0.0358224265124294
14.6640079129455,-0.0388885841139794
14.6703204921999,-0.0454388243142939
14.7556137603138,-0.0417983299671347
14.7274029525513,-0.0421195082899896
14.7431134572207,-0.0379710948840578
14.7030995213241,-0.0432640686082119
14.80391040627,-0.0338151929361008
14.7238677720708,-0.0429969793087547
14.7273358383834,-0.0416386350754075
14.6898295322292,-0.0476858709886353
14.7674482770372,-0.0372989596755445
14.6634841129912,-0.0507518697928876
14.7780009513861,-0.0385096457645997
14.7383529398021,-0.0371077162983403
14.7168848325169,-0.0487366685613233
14.7355436744309,-0.0444442394567768
14.7705372623178,-0.0382610365907747
14.7792969641607,-0.0375109110225272
14.7650688119565,-0.0318813916947863
14.7203315880624,-0.0472791260901888
14.6805650481328,-0.0508098889659405
14.781764675251,-0.0306945566485875
14.6981632724374,-0.0513899143482718
14.7372418268932,-0.0448174897980396
14.7335497141179,-0.0378488073201672
14.8048774180158,-0.0330349629983133
14.7858197320256,-0.0334294069854534
14.6975866685502,-0.047600240851766
14.6760497704883,-0.0533052221651272
14.7195632826401,-0.0458902518258756
14.6987396952799,-0.0423399189856444
14.7013937102435,-0.0421138605472757
14.6659559968368,-0.0475760141881823
14.7772709725416,-0.0394280703765261
14.6974389270922,-0.0443091801031793
14.6833479161702,-0.0514856213526429
14.7382694462779,-0.0317218475880786
14.6981120330094,-0.0430962839652892
14.748889361117,-0.0415149269639267
14.7737071245647,-0.0316588406539768
14.7192442020842,-0.0405545638699541
14.7479402102954,-0.0434098926920922
14.6915706272541,-0.044774657928573
14.7377760692493,-0.0431965799485475
14.6578185779667,-0.0513701920772707
14.77108376009,-0.0407738232058736
14.7460886592251,-0.0433289489589919
14.7357628986852,-0.0476413037767471
14.7312067882196,-0.0432938957118675
14.8003218452324,-0.0343835210106183
14.7380274314006,-0.0400981007108164
14.7255064266356,-0.0334111732354575
14.7726938030108,-0.0396643511386778
14.7220749566919,-0.0335057405210228
14.7012445182288,-0.0410354540877383
14.6646873442212,-0.0556537738497861
14.6718001725317,-0.0400047646168448
14.7584173759553,-0.0411838576384613
14.7031700890982,-0.0536872210622289
14.776595489994,-0.0362348045539688
14.6828993583651,-0.0532320561509744
14.6693855553215,-0.0456092805229434
14.7055839744092,-0.0429490713473707
14.7994001084914,-0.0339908351879106
14.770866125539,-0.0353377412886105
14.6289753670695,-0.0534016251361396
14.6728982508609,-0.0475150920467656
14.7021346686528,-0.0434949301223873
14.7541967235786,-0.0382581244822652
14.76261024817,-0.0433487953726033
14.6999649574677,-0.0359337015016796
14.7718036217238,-0.0377504680886645
14.7076173122263,-0.0476675197961977
14.6495671362666,-0.0556795660486315
14.765577297712,-0.0412168492011819
14.7982167489979,-0.0322754005000593
14.7257774249166,-0.0411709938594704
14.7319129364676,-0.0413863168278475
14.6726815822557,-0.0505009958232325
14.7181183158199,-0.0437495642770288
14.7128875475388,-0.0384842887629518
14.7506873269989,-0.0410646705461392
14.7746562123498,-0.0427429331427465
14.725292234211,-0.0422843486253939
14.7253132206881,-0.0484838499486362
14.7887085781442,-0.0381854175337691
14.7883737995441,-0.0396205729819375
14.7608286353216,-0.0359614301727276
14.7381765497414,-0.0434257096178716
14.7263640121,-0.0395240248982179
14.7166091045207,-0.0435922392045993
14.6920459227122,-0.0517244370417891
14.7648563468218,-0.0388203657997846
14.7623465901661,-0.0400403568484573
14.7355969296833,-0.0431166545902895
14.6983951820149,-0.0449255362959866
14.7872792881486,-0.0375303895351227
14.7908336840163,-0.0404479128397426
14.7384844612409,-0.0430312621364182
14.7541488266925,-0.0342818929250301
14.6759054105283,-0.0498291111128363
14.7602525143445,-0.0409848277640089
14.7281320440969,-0.0459057720376387
14.7271500542956,-0.046322620149585
14.7204618497762,-0.0468958534468936
14.7370256441505,-0.0380836433607323
14.768161749225,-0.0415949190255384
14.7383992628831,-0.0441490044206444
14.7403409373615,-0.0442963831826864
14.8041777976224,-0.0351328061351441
14.7233906999524,-0.0451519606594771
14.7316349521997,-0.0450526286690126
14.6667777271648,-0.0530555453805899
14.6510771253102,-0.0265129089804405
14.7311687135465,-0.0374913701903085
14.6968772410476,-0.0471514984808339
14.7710082788011,-0.0398823100240546
14.7739700040501,-0.0382000820617187
14.791180098718,-0.0348341959992863
14.7255596339844,-0.048116122614644
14.71855912139,-0.0384164313546708
14.7567226941819,-0.0398119830613988
14.7622286317995,-0.0399180871433521
14.7651448504727,-0.041482856629205
14.7612521257285,-0.0381506796736496
14.7290759246688,-0.0362738198637125
14.8003330981408,-0.0344416897192898
14.7842896732131,-0.0337720072805783
14.7383473401449,-0.0419913956967781
14.7586661510506,-0.0422027932479443
14.6766256307053,-0.0507304930134531
14.6766259321835,-0.0440240962439633
14.7418962426208,-0.0414499860022205
14.7561258380319,-0.0397030749957316
14.7899298303901,-0.0360359025800465
14.7147603459005,-0.0452213535405318
14.7779416854516,-0.0378514840392159
14.7328398981871,-0.0451932954231429
14.7486821802849,-0.0347587052137193
14.7772076474868,-0.0392401626305168
14.6798313306905,-0.0427144909938157
14.7784153782489,-0.036843169963405
14.7887644349028,-0.0364682984105607
14.8060148440615,-0.0368990182366192
14.7756326395562,-0.0375349745362747
14.7961696965508,-0.0369722713290031
14.7570185879513,-0.0389897711416232
14.7101283084025,-0.0455412683345822
14.7382078032285,-0.0377141688371088
14.7466183637355,-0.0400816415915148
14.7224894636504,-0.0431825560644106
14.7487993559139,-0.0361095250369551
14.7531445455352,-0.0382578643838121
14.7279114371325,-0.0443716498141559
14.6391598764716,-0.0569554404111747
14.7606477814284,-0.0416687179180015
14.7863625695161,-0.0358282422287073
14.7345581850746,-0.0440583575236447
14.7986597143505,-0.0301368066871149
14.7087472036521,-0.0481079471957618
14.7555174384761,-0.0378221791863978
14.7236905465969,-0.0382494118836543
14.7480524759979,-0.0457823055946931
14.7928881286012,-0.0384335915036332
14.7582668197781,-0.0407543103928991
14.6746072586826,-0.0525129777891361
14.7326127024586,-0.0456688726853312
14.6930508747299,-0.0408685876968428
14.7364018711693,-0.0365454955476449
14.7603219701152,-0.0347766474925784
14.7072581109215,-0.0454107740759774
14.7838068953362,-0.0388375184573882
14.7303821234379,-0.0352565811393231
14.7789096322827,-0.0383180688829894
14.6534157452494,-0.0495388634224202
14.7932216060545,-0.0368488384104749
14.741088688345,-0.0417889258412715
14.7073685973436,-0.0489505824319098
14.7656365225366,-0.0387174526764515
14.7301328426362,-0.0409801298556799
14.6317566104011,-0.060585174857331
14.7255471019388,-0.0411450144292033
14.7573469256148,-0.0353219377074468
14.7777587584802,-0.0379743181002169
14.7597361847409,-0.0393923227291547
14.7482775810261,-0.0413392286260051
14.7388244364575,-0.0413855477684164
14.7114873468883,-0.0492878285246327
14.7059146436241,-0.045679304024543
14.712742794537,-0.0443631671098402
14.7599645531136,-0.034136113217657
14.7736783915899,-0.0397085374082947
14.68438086211,-0.0519258211481905
14.6986434887684,-0.0499917135448515
14.8179886394366,-0.0334074799444766
14.7784843600328,-0.0361981901369851
14.7947615790005,-0.0366614976781041
14.6762177115065,-0.0468713840704265
14.6938811108361,-0.0388254016845538
