"intercept","slope"
14.9413525013747,-0.059280004453886
14.8691542413819,-0.0175851685451942
14.7127592651367,-0.0734733217059139
14.4332137962568,-0.0514952893482563
14.2077445395499,-0.0737682533924202
14.8612361958226,-0.0479771954970695
14.7648079161967,-0.0350936994493321
14.8132857099361,-0.0692181615692383
14.767364198058,-0.0490369590873123
14.7108865744158,-0.035072661868375
15.0190488019968,-0.0273513429060889
14.8814406278808,-0.0336823927568885
14.5540267750848,-0.0759439399896338
14.6583609117303,-0.0518635085428126
14.4728041407474,-0.0623044871692756
14.6324660432737,-0.0523102777736037
14.7005370914902,-0.0269416158601389
14.6032834643351,-0.0476389291154572
15.0564060347807,-0.0565304733108027
14.9654811754833,-0.00656987880463561
14.9384550758796,-0.029152767835426
14.7274110553861,-0.062284583739592
14.6857431567853,-0.0857662797648945
14.9810715434943,-0.0561986337882257
14.5935386164168,-0.0452711309545332
14.5977038616575,-0.0569778058909641
14.5204508862024,-0.0872130012630186
14.7418287166242,-0.0283811565257576
14.8273349458627,-0.0271977768055121
14.7605173142893,-0.0273221735684301
14.8123739916035,-0.0542308942130908
14.6515241577538,-0.0351812771162342
14.7146001366414,-0.0517516024328684
14.9914384366665,-0.0671476072703295
14.4429765980659,-0.0752470989778073
14.5896004391951,-0.0388483090639291
14.7056982865312,-0.0399186072990549
14.6708556925332,-0.0508374611711326
14.9447890678639,-0.0359599943964673
14.6179876487783,-0.0548474684254487
14.7791725262641,-0.0680124018704723
14.797480801885,-0.0213768188673224
14.8001839812026,-0.0573626904425296
15.065703479555,-0.0544247530305648
14.8334949889584,-0.0431387597975472
14.9081627693455,-0.0505193467773477
14.896001124618,-0.0531537609990717
14.8574477942339,-0.023357179302135
14.6166221370316,-0.0592251693611014
14.7067370315323,-0.055973765695271
15.0227227110934,-0.042383580308961
14.7203535470592,-0.0676794564884954
15.1916310532136,-0.0308069253248524
14.87274043126,-0.0492402620050738
14.6836092896785,-0.055636818372048
14.6297251973641,-0.0871925495726206
14.8782042809364,-0.0458391541622758
14.7421905646541,-0.0590700360406772
14.7932764814627,-0.0471726349980854
15.0086255078915,-0.027583073132336
14.69793609176,-0.047679844542696
14.8021164354024,-0.0364574777462439
14.7456261361483,-0.0239689044797733
14.5075647404444,-0.0419522062804495
14.7451456556005,-0.0400905867826049
14.8912900291443,-0.0536239390470208
14.7693356456555,-0.0254587060706929
14.7773272100075,-0.0513179750888797
14.9265171213304,-0.0449057973561325
14.7705414914884,-0.0595678913044159
14.8397053565671,-0.048102861069411
14.5326811299125,-0.0832134962626327
14.6650191967368,-0.0484504085052894
15.0198482966625,-0.00237256019926124
14.9369539939187,-0.0393285882023862
14.6252350023487,-0.0592845139518622
14.5982689615043,-0.0667940548912683
14.7899735396099,-0.0581378862623498
14.7540193892687,-0.0343095013787573
14.6335970088726,-0.0409695330980332
14.9503369151635,-0.00818567739306673
14.6766634414329,-0.0354154777452106
14.8164674352934,-0.0505852826091031
14.691503015367,-0.052663181692413
14.9703960847184,-0.0590827627504645
14.8577370904903,-0.0554000052246289
14.6965112359363,-0.0534794752405231
14.6745629458595,-0.0459440963434155
14.4863245578023,-0.0930459246527289
14.7042994799077,-0.050014747828291
14.9146546707705,-0.0595379164119261
14.6011675465452,-0.0769468581796928
14.9398079491729,-0.0349010775788188
14.8794103892491,-0.0679574244388741
14.5315249112834,-0.0591288331663186
14.9267733270498,-0.0355286856136683
14.7250965664596,-0.0616208784148559
14.8378109766509,-0.0506889510222901
14.8040132316224,-0.0646111778353101
14.6366673074256,-0.0259527706224622
14.8290935197704,-0.0286275528340864
15.0608790402944,-0.0107184573458208
14.8539097612071,-0.0282473485633717
14.7485767664124,-0.0470230930924743
14.898478712639,-0.0341802902205162
14.4745080954534,-0.0833953750049642
14.558070275112,-0.0899163062448213
14.8065563373328,-0.0288590202761353
14.9760600380984,-0.0142649706845693
15.0071383477275,-0.0251322349639355
14.7656751332227,-0.0382489835336417
14.9249751036796,-0.0154336996242325
15.0883135347627,-0.0371856458499257
14.8229070977613,-0.0253850183438892
14.6737660254373,-0.0503562995191336
14.7199539963216,-0.0625875310347764
14.4271262537093,-0.0635048237821725
14.9742768396144,-0.0281319134655681
14.6275184931326,-0.0601870552272001
14.8333732477774,-0.0282514113366408
14.721268277588,-0.0372072521598577
14.8040932302956,-0.0439623838234032
14.4067609184733,-0.0725185022119705
14.6035378189591,-0.0819599101746986
14.6529539600252,-0.0493491248858319
14.6262102927412,-0.0646537786225075
14.8431840400362,-0.0363571613480065
14.6476070758993,-0.0576014209370691
15.0010614070182,-0.0348005529079702
14.6806755952927,-0.0540032756524952
14.893592113657,-0.0453532893890141
14.763123780611,-0.0658405721468303
14.5975141137634,-0.0687755056942196
14.4147659147831,-0.0639730645424687
14.7337271462117,-0.0300331654721671
14.8478417463873,-0.0449726983890103
14.6195243871591,-0.0481312182656901
14.6928260230061,-0.0438451401980662
14.7324982871413,-0.0419560541662616
14.4434657299535,-0.0613345663561339
14.6226009754502,-0.0723845975776502
15.0542181953906,-0.0489385216831028
14.8749358769227,-0.0124745188289935
14.8969797699709,-0.063790451192073
14.5197284365184,-0.0834106846555204
14.80394444766,-0.0709021995732669
14.9940766197594,-0.0306960562266807
14.5730781561307,-0.0724006129727626
15.1034826781748,-0.0559766804906921
14.5849959161952,-0.0406168705150621
14.7245449579786,-0.0509309896438982
14.6273231032737,-0.0637125201156704
14.6983919342211,-0.060825615506414
14.7961757368914,-0.0783360255672661
14.5569582359639,-0.0553771160399026
15.2507394220482,-0.0283941527701632
14.6988513298761,-0.0357078991620762
14.842827515998,-0.044456642646981
14.9393779166728,-0.0381466288827416
14.8173881636699,-0.0386139281932135
14.8103443946916,-0.0757021165588253
14.6673542202418,-0.0632519161431055
14.7100101612863,-0.0632697605038817
14.7602365585177,-0.029007727950394
14.723339117539,-0.024521840821772
14.6226636187355,-0.0853696889668496
14.6549390512667,-0.0450443505741928
14.6405074781174,-0.0903296720987338
14.6675375359317,-0.0293086805160085
14.7003535914544,-0.0394060621960212
14.7947851378029,-0.0506042962799085
14.7426052010644,-0.058299143715957
14.635435799583,-0.0609093842532845
14.6264474972137,-0.0691450672633836
14.6014318928029,-0.0238954197397124
14.8191881622914,-0.0531746066653236
15.3008337193454,0.00577837562571665
15.0050744883451,-0.0461208679470186
14.829788475197,-0.0526369338409056
14.6991421032829,-0.037817771287664
14.4349572002917,-0.0818822951245534
14.5942028607289,-0.0728193572565269
14.6277085730636,-0.0804836981209508
14.7251729419843,-0.0209243611462199
14.7953531195328,-0.0418618666313237
14.5201529057936,-0.0542527327772303
14.8614658706813,-0.0330688622255145
14.9501220469183,-0.0448214631126657
14.9857343173191,-0.0662621984431411
14.9815830280642,-0.0524638399137993
15.0517426743109,-0.0268491864258255
14.9908813211885,-0.0164315383953908
14.6197563056399,-0.076578863902903
14.7661821285245,-0.0582247480427169
14.5819150451523,-0.0657142034796876
14.7873082298506,-0.0524140624407331
14.827705358275,-0.0252782649573229
14.8088856298857,-0.0275552407349949
14.5865987286604,-0.0529368426374187
15.0068035955949,-0.0319564887196328
14.9219270494395,-0.0396967692250552
15.0119469142573,-0.0546825023317628
14.8743117468576,-0.0528023856675815
14.7515512420845,-0.0789886016633088
14.9082508282743,-0.038018121114623
14.5876805180612,-0.0506342555782646
14.7177744866196,-0.0433351976034053
14.6444332012847,-0.0538680578794403
14.7895850470434,-0.0161711679247149
14.6979162079818,-0.0543142084467664
15.0825145599019,-0.0145546958712151
14.744622683853,-0.0524304989986347
14.4588304010673,-0.0643919893855039
14.6517801943959,-0.0458428287475568
14.211455480406,-0.0667330060840678
14.1904742328229,-0.0834846003083466
14.839183400477,-0.000673526924111645
14.752386431316,-0.0650075865134996
14.8725381032054,-0.0360222530481232
14.514294937712,-0.0543889788803924
15.0900257284086,-0.0475574440732818
14.8379365571357,-0.0563108469606024
14.8034664699378,-0.049534856783396
14.8371120042357,-0.0333198655209619
14.8696181618283,-0.0541793494031742
14.9198979296129,-0.0624019537451831
14.9987851710907,-0.0269083282624766
14.9461457049792,-0.040464315703584
15.0620828464574,-0.014675487052195
15.0973439932043,-0.0139195338580018
14.7904534754412,-0.0755739790830903
14.6241584460667,-0.0422303629918376
14.4767266249075,-0.0653551200025544
14.8014477925224,-0.0542329154746592
14.3789027181508,-0.106293922135166
14.859964543301,-0.0402604644841406
14.757298395554,-0.017007422518156
14.5689178342784,-0.054026346313512
14.5266271697758,-0.0862400889521791
15.0230857607543,-0.0294965148768297
14.8150643986505,-0.0571955838639612
14.8263793892866,-0.0566839473274158
14.5846575993423,-0.0730165327310075
14.4690704050047,-0.0408849379129578
14.8014880876838,-0.051272687591928
14.7537477342497,-0.0601353963375248
14.6715466478854,-0.0632422208936037
14.924085659525,-0.0403702124992425
14.5140522769263,-0.0758720500454168
14.8849016496892,-0.0264463670186732
14.6849280767443,-0.0641454629433339
14.7967815399506,-0.039098802741557
14.8260005058403,-0.0263836098257325
14.5063922571625,-0.0705443930055917
14.6221026513211,-0.0795234220113113
14.6505830379703,-0.0953288756665542
14.5303597911635,-0.0585438964192554
14.4598193231156,-0.0625893622424576
14.7656004629545,-0.041671679611648
14.6463901414496,-0.0510582570061772
14.5529465060799,-0.0704804808963242
14.5871100513638,-0.044006655717792
14.8724490952038,-0.0512575500187033
14.8284147217218,-0.0426581411602818
14.5256756789503,-0.0781012791048291
14.4953606329776,-0.0688832381247842
14.7747066905581,-0.0332513980771168
14.7991661032884,-0.0382185269740688
14.8884396418764,-0.0375958192285439
15.0123655838758,-0.00811113747298583
14.6454944263335,-0.0742441872194609
14.9433294598778,-0.0183867272255434
14.5784363866276,-0.0757446529400984
14.7714058795938,-0.0372869791914053
14.9326366044821,-0.0377017699526858
14.6014140536947,-0.105011752408577
14.6021418881156,-0.0800562614929116
14.9109612470705,-0.0303313302689436
14.7083252573536,-0.0658949413563278
14.8228251774984,-0.0284558491850708
14.8896760898222,-0.0584421711219237
14.9802748924801,-0.0568322148671475
14.6141706088153,-0.0701078310870502
15.1510081347021,-0.045883987667076
14.587062231217,-0.0246140771259999
14.8024293622251,-0.00919342164359989
14.4964015655337,-0.0725056483637754
14.7425454620597,-0.0345636237887775
14.4275701401144,-0.0968264255573089
14.726334198546,-0.0311833837915957
14.4949553536615,-0.0989786040558514
14.7194468321357,-0.0394353071581264
14.9196773221492,-0.0392663634018442
14.9789715971722,-0.0614583858213051
14.5370072582201,-0.0780845872203273
14.8062081960546,-0.0330144113994651
14.8752737119523,-0.0364798385707934
14.5733905748833,-0.0765901668157483
14.5141137866833,-0.0537670673361341
14.7874456760204,-0.0239103435901277
14.956433220173,-0.0520297036258282
14.6954944350727,-0.0262319871146192
14.96985752542,-0.0266475690390995
14.784714727532,-0.0479070675550721
14.7600645416549,-0.0454462543092888
14.7561573456012,-0.018098402396545
15.0877395297633,-0.0309948956094104
14.553218510331,-0.0816567709494116
14.4739253094532,-0.0445851331651462
14.8577895296166,-0.0450057723692495
14.4356560774867,-0.0746169086124149
14.6292511965089,-0.0407006522995676
14.9348358190071,-0.0651981804469138
14.5367688501227,-0.0232178763683189
14.6640140089274,-0.060054060336123
14.9781914700116,-0.000264746944163252
14.4473770655147,-0.0680931565157694
14.7125384109442,-0.0533604389121902
14.7267585213471,-0.0484557132656055
14.7122052991544,-0.065087136078115
14.6105851009308,-0.0591468418121258
14.8304317357201,-0.0322121678033636
14.9148501009355,-0.0349396091995246
14.842792926888,-0.030157332097393
14.9537769905664,-0.0676989283703559
14.5840117439445,-0.071417772268212
14.8151294688904,-0.051662623003908
14.7785829996281,-0.0234006148249072
14.8214290652459,-0.0637723913769098
14.8499463509077,-0.0407603732977324
14.6477194934068,-0.0782759411316402
14.446359002796,-0.0938805914675074
14.9684136528585,-0.0670307448685753
14.4885236657436,-0.0700547499335482
14.4931472008783,-0.0490402839077102
14.8354363780508,-0.054809686674168
14.780919999669,-0.0625412452362623
15.0097885880325,-0.0198928750780887
14.5483243769992,-0.0483264929956336
14.8204161075989,-0.0509262673786605
14.8913770930705,-0.0529664616641193
14.8058753131462,-0.0588910641183676
14.5780497599441,-0.079517863168056
15.2492969316096,-0.0178191999753348
15.0525907986959,-0.000806750334927853
14.8171836747904,-0.0391529547831346
14.3866334784925,-0.0507453297899377
15.0380139874501,-0.012896454359844
14.5163484258309,-0.0507545470216203
14.5351148766625,-0.0436460890278085
14.4679379435068,-0.0585340560284143
15.0629651032087,-0.0200875074531366
14.8876511266382,-0.0243374147010009
14.760901817008,-0.0301405646917916
14.8699927303312,-0.015765748582552
14.6879466635376,-0.0665442159546618
15.0919070554733,-0.00887208312707181
14.6135248365321,-0.0270157541130525
14.845600877563,-0.0569811248530214
15.0604810838762,-0.047130869473395
14.8532410631682,-0.0406023017521764
15.0652476384222,-0.0149226680428673
14.7958944288847,-0.0392079330531821
14.8738475270966,-0.0574333385638918
15.0153271318803,-0.0147124886877923
14.8794563090418,-0.0304722248950557
14.7588330976625,-0.0302847319514023
14.6561901479925,-0.0744915587525393
14.7720034246508,-0.0497091227256648
14.6581921734803,-0.070857128017387
14.5947926405616,-0.0543868368257344
14.6529397290212,-0.0376501357495661
14.868400131438,-0.0608990958181141
14.9395499715227,-0.0489702642552155
14.756190280885,-0.0286343046310135
14.5760013361183,-0.0687090904021926
14.5013631820492,-0.0950121495683952
14.5573458645124,-0.0818127865400567
14.6157916376758,-0.0699747571841336
14.6690824569807,-0.0795248156546624
14.4129017020652,-0.0666538239731358
14.5555391573043,-0.0606772254267057
14.7879962895283,-0.0414908509403464
14.711312771077,-0.0589936016779278
14.7078490442515,-0.0724696784989787
14.8259285893326,-0.0311780941465277
14.427206538909,-0.0565864165702069
14.640438981208,-0.0736875086608484
14.8951600165511,-0.0196247378452804
14.9284613115591,-0.0261345284100843
14.7067627414364,-0.0391368406375851
15.0551338999919,-0.0245371634573631
14.8958378202097,-0.0400484128129158
14.6369627624088,-0.0404971739484232
14.6923247032173,-0.0616867444992897
14.4955669893443,-0.105882481352648
15.0372027788031,-0.0279564545258172
14.8338270228021,-0.037214745280127
14.595540825978,-0.0582353416096641
14.5627108317926,-0.057225902952182
14.9000641976243,-0.0517616530228992
14.8325178564953,-0.0557078475207227
14.7501611810217,-0.0328025981621385
14.9372966749117,-0.083468350724106
14.6201493473912,-0.0184262439126808
14.70150198801,-0.0580792874706821
15.0015366691944,-0.0467535493328592
14.5913725316848,-0.0533047198931781
14.7475947445213,-0.049974646923563
14.5196228500725,-0.0840427476927549
14.8346142447157,-0.0699789972707308
14.8195182696453,-0.022173703343796
14.8071096065728,-0.0517087283020859
14.5738352979472,-0.072036346503563
14.6137569364812,-0.0379731363387314
14.58791110963,-0.0809085343972528
14.9634112153319,-0.0265619748648235
14.9795929598044,-0.0645934575219928
14.907218162641,-0.0400342335751978
14.8548294033753,-0.0465742009168548
14.8132115270629,-0.0466009457322982
15.1302758740692,-0.0525466591847302
14.7954369519584,-0.0761273167470518
14.6089455443902,-0.0391127494587367
14.6615424148432,-0.0470187009202442
14.7193248586344,-0.0633724891842466
14.7685090551117,-0.036451525150949
14.8186388826588,-0.0411047906812055
14.7629783932173,-0.0540423615740719
14.659244942321,-0.0424257836686038
14.677450236888,-0.0621222248843673
14.7806291029882,-0.0489372052478014
14.8998776530039,-0.0528175740430554
14.547266427573,-0.0799103931571668
14.087556901326,-0.0845112841068315
14.8494334498827,-0.0450664393103658
14.4851761104102,-0.0774412406752149
14.7125992921043,-0.0442409810066587
